200
4704
67	73	70	85	68	31	39	44	74	55	29	8	1	38	71	66	15	88	51	32	71	48	9	30	43	5	43	52	39	44	21	92	60	45	74	74	7	43	48	78	98	88	89	13	49	71	100	9	26	79	45	17	43	52	26	22	44	85	80	5	65	30	66	18	38	19	74	88	29	22	29	26	72	94	52	75	56	24	33	91	64	54	59	92	35	99	66	35	66	98	13	8	39	91	56	16	57	62	44	78	89	70	91	25	23	71	24	54	61	35	91	72	88	76	73	82	52	27	52	81	38	31	55	94	12	28	20	65	53	50	35	59	50	100	53	13	98	4	58	78	71	25	3	32	37	60	42	47	99	43	87	81	60	56	13	86	1	48	49	6	87	66	67	11	30	88	80	17	30	60	41	91	19	57	32	60	59	27	85	53	78	33	89	18	29	82	63	37	99	4	18	96	48	6	35	67	34	2	49	16	
74	40	93	10	8	76	56	46	29	60	82	95	21	25	3	20	48	99	32	33	91	84	64	62	76	20	29	17	77	16	100	64	39	3	3	73	39	61	70	75	16	66	91	42	2	5	42	73	81	70	64	45	80	6	9	40	55	78	56	20	72	72	63	86	2	57	9	34	89	33	1	67	15	92	18	87	44	62	1	14	32	68	28	83	44	45	29	60	90	70	72	99	32	26	80	95	49	46	94	52	91	1	3	92	4	12	58	8	7	90	49	31	64	66	53	38	65	98	33	88	49	1	36	97	4	31	74	28	53	38	73	57	29	87	5	67	97	91	50	61	88	28	81	98	2	38	21	20	100	39	92	1	93	27	28	90	80	37	15	27	38	70	51	100	31	3	38	71	14	48	91	64	13	84	82	70	4	25	6	60	66	98	98	21	56	58	20	28	86	22	45	39	45	99	26	87	12	33	25	68	
40	100	88	66	60	70	83	36	30	85	50	8	1	83	4	69	80	55	13	51	82	8	17	51	89	60	79	1	26	63	41	38	59	66	94	54	28	19	23	42	6	6	81	65	11	66	26	58	44	82	54	23	93	6	52	57	87	50	94	53	8	6	83	73	28	95	62	21	4	13	18	23	32	23	13	5	42	66	52	19	88	74	21	2	25	38	91	14	18	73	90	88	1	36	17	91	59	60	19	59	2	93	53	34	39	94	89	86	50	34	2	40	93	6	10	33	67	33	79	15	42	24	25	87	99	28	3	31	6	38	55	80	54	50	48	17	5	51	47	62	4	44	59	53	100	14	68	31	93	69	91	85	52	61	57	7	73	26	38	88	18	31	41	39	51	52	5	2	42	51	40	83	29	31	32	7	45	21	79	39	88	77	84	47	81	14	47	85	56	33	49	63	53	42	8	39	36	51	46	91	
93	88	19	46	20	47	9	75	93	4	14	77	36	5	47	8	100	78	72	99	87	54	98	25	61	90	14	76	49	1	100	59	64	21	46	98	6	22	35	90	37	61	44	57	12	31	5	86	36	15	94	93	6	27	69	77	5	40	19	88	45	38	1	96	10	42	75	53	46	22	81	22	81	68	17	69	84	35	48	31	17	33	25	82	93	41	15	85	4	40	67	52	23	29	24	68	66	19	70	23	96	100	14	65	50	87	9	88	100	50	36	61	88	41	57	28	59	23	12	47	42	95	5	15	40	36	45	33	64	65	46	4	54	82	68	98	1	75	58	87	39	84	49	95	49	33	72	66	74	70	85	43	59	80	83	42	79	79	17	33	14	65	94	80	73	65	92	41	10	62	41	77	43	99	86	11	5	22	98	14	85	78	77	41	29	51	54	64	29	56	37	14	94	53	19	39	69	35	90	91	
10	66	46	56	19	11	31	59	97	71	17	95	78	83	89	1	70	10	10	49	43	13	26	18	32	80	15	17	80	19	19	3	37	42	45	16	54	28	83	48	63	38	48	26	49	3	19	95	41	31	65	4	86	28	92	16	31	42	87	100	30	80	43	74	84	68	59	38	87	76	81	12	5	8	64	34	98	62	3	7	89	57	87	28	35	18	95	21	71	22	70	48	14	48	7	90	95	100	74	47	70	3	67	44	56	14	27	81	19	28	45	35	92	97	79	32	70	38	1	15	84	37	64	18	57	70	35	89	53	49	48	11	78	38	42	32	43	32	20	18	1	81	41	93	83	25	17	83	24	28	51	18	19	97	70	71	52	81	40	10	16	37	45	47	26	19	47	1	11	83	49	96	48	97	62	12	59	56	44	9	53	42	19	69	14	94	84	51	32	65	24	48	71	51	91	34	93	87	42	85	
8	60	20	19	70	76	36	13	45	92	17	67	76	71	72	11	93	82	5	5	64	63	1	88	15	45	12	99	49	51	27	88	69	54	40	69	56	70	27	30	41	42	28	93	81	93	83	54	94	36	99	13	77	89	71	70	32	24	34	72	3	88	3	34	76	23	65	99	67	45	52	27	70	99	37	16	1	34	47	78	82	85	79	74	59	9	90	66	49	29	73	51	4	51	4	91	24	50	8	26	13	22	33	51	50	70	82	45	91	38	45	71	37	91	7	98	42	36	21	18	12	86	55	67	47	63	98	10	84	98	7	1	67	100	22	50	27	30	60	96	97	25	5	80	26	48	9	62	97	91	40	4	3	56	89	5	21	35	91	89	64	4	94	70	91	47	49	40	92	44	69	12	81	91	23	38	80	27	8	26	38	23	83	3	48	70	100	27	30	94	28	65	85	26	74	41	56	1	27	50	
76	70	47	11	76	49	78	52	72	55	59	43	32	26	61	9	10	99	21	94	73	99	61	17	57	34	38	22	22	14	41	96	74	60	14	93	12	32	2	100	36	48	81	58	99	11	24	32	39	41	67	47	32	2	35	1	59	19	1	73	81	46	34	39	55	53	19	49	98	48	66	5	98	82	11	37	64	47	63	57	36	82	52	75	62	12	18	26	69	96	33	7	64	58	36	63	73	33	63	56	56	13	1	5	72	57	49	87	4	15	23	87	30	78	2	25	3	79	15	58	30	10	48	27	84	31	43	7	26	70	83	97	91	73	54	78	50	2	90	22	43	56	97	45	16	49	97	41	6	40	91	59	63	6	94	16	40	32	67	80	59	19	15	33	86	63	89	57	60	2	22	24	64	2	96	62	79	15	49	37	74	93	21	6	91	21	13	66	30	30	70	44	14	12	44	14	6	49	46	79	
56	83	9	31	36	78	73	16	72	49	18	77	50	5	89	57	34	68	61	33	66	83	55	85	86	27	44	87	35	11	22	36	8	62	10	45	56	73	15	68	81	58	90	54	21	57	74	32	83	20	71	71	61	1	29	19	75	12	50	7	57	40	70	62	55	62	73	81	38	29	49	16	21	2	55	56	94	16	29	49	31	44	41	80	17	22	91	71	87	37	96	64	59	80	58	7	63	50	91	3	10	90	57	2	87	90	10	22	45	73	91	71	4	10	80	53	23	68	43	96	83	91	45	15	88	81	34	81	84	37	38	26	45	81	27	40	20	40	75	61	83	78	94	83	99	70	45	48	32	49	11	19	41	55	27	29	34	4	43	23	21	41	2	42	9	61	52	63	48	51	22	96	54	36	70	99	89	8	40	18	93	33	65	45	79	1	1	8	82	43	30	65	22	34	58	58	49	52	77	8	
46	36	75	59	13	52	16	37	13	74	40	44	36	70	100	71	48	51	5	77	51	21	44	87	80	72	9	58	18	51	72	5	32	40	49	9	58	27	62	20	51	43	10	3	14	46	40	49	68	92	13	87	24	50	5	87	53	45	55	32	100	21	38	53	67	75	95	42	24	72	18	61	17	15	17	77	40	6	99	94	45	98	15	80	47	60	86	18	5	4	58	15	79	15	94	27	78	61	4	44	12	76	79	56	37	6	51	83	96	68	85	6	41	42	9	26	48	69	56	20	64	4	92	16	10	21	12	69	83	1	16	44	12	80	35	41	85	14	48	72	32	21	38	8	34	22	81	7	74	98	69	6	77	43	14	83	22	59	92	20	73	81	78	85	63	97	43	22	92	27	57	90	36	91	49	70	78	7	14	39	33	36	97	98	88	80	73	59	33	38	41	16	92	78	59	16	70	46	78	54	
29	30	93	97	45	72	72	13	42	66	85	71	12	97	39	35	96	49	97	11	79	55	96	37	93	37	15	69	26	59	58	65	5	13	81	4	71	55	7	94	23	64	30	7	15	94	5	11	55	51	82	1	63	8	33	96	3	43	14	62	87	24	70	83	15	30	19	55	41	57	21	90	8	50	31	13	66	92	70	92	85	37	15	18	82	35	49	53	19	28	94	61	17	58	23	14	93	71	29	68	91	92	100	12	88	59	35	44	15	46	98	6	91	4	89	54	52	18	73	77	29	29	79	16	87	80	38	98	38	29	100	57	68	100	19	67	97	52	30	20	56	58	73	17	16	38	56	11	64	92	10	30	95	88	36	26	48	24	13	9	35	88	49	57	64	29	54	17	82	82	91	22	39	71	34	90	70	26	57	49	31	65	58	13	6	99	53	52	73	15	54	5	66	16	96	63	63	80	26	85	
