200
5445
94	40	79	12	94	27	60	67	35	34	23	99	95	85	31	2	78	2	97	33	52	26	8	24	9	79	92	5	92	48	83	91	93	43	24	73	14	66	73	66	14	51	19	60	15	13	62	54	80	89	47	72	53	65	27	40	32	8	49	58	79	59	46	97	7	81	27	36	13	85	20	3	29	77	89	50	39	51	30	81	59	3	58	23	47	94	14	5	1	57	87	5	12	9	88	82	45	42	83	65	91	97	68	24	68	1	7	32	16	62	63	82	17	17	16	27	84	5	45	27	25	35	98	3	34	51	62	87	51	79	59	72	26	48	2	94	17	84	39	7	57	49	34	64	94	35	92	69	92	26	77	81	7	80	2	34	96	51	6	26	42	53	88	53	21	45	10	50	45	54	33	30	33	64	76	65	87	81	73	77	74	95	93	57	24	28	69	26	84	43	41	25	99	12	41	76	35	25	62	36	
15	39	61	85	83	18	23	70	44	92	52	78	10	44	39	86	3	63	64	91	25	64	85	70	50	1	27	76	8	18	6	92	97	62	32	52	50	18	48	21	8	32	77	70	60	86	63	63	30	80	72	22	62	45	29	90	34	46	22	25	1	21	66	1	100	3	15	22	78	49	59	52	65	26	59	62	54	35	45	92	67	95	32	67	60	81	24	19	40	77	42	51	95	88	57	49	78	93	1	44	56	93	1	33	72	62	54	53	22	21	60	21	50	12	26	17	85	100	78	90	12	68	7	71	73	65	47	81	54	57	73	44	15	85	86	52	41	80	71	51	64	23	76	65	26	89	6	66	29	28	76	37	56	13	48	36	71	38	93	2	33	15	89	53	13	16	34	72	57	22	54	35	45	44	8	81	39	98	4	49	14	31	30	81	2	9	80	24	17	4	33	42	3	44	62	42	70	87	52	68	
39	58	46	4	36	78	2	53	45	86	7	44	31	58	90	29	71	1	9	91	25	35	47	58	95	52	19	52	44	96	1	85	66	87	84	38	78	100	42	10	21	100	61	68	44	87	49	76	40	52	11	2	24	53	27	73	20	78	10	74	19	76	52	64	5	71	50	45	55	1	31	9	16	1	50	80	52	35	35	7	60	46	5	10	72	76	10	38	9	48	40	61	64	78	70	21	10	60	65	6	28	7	46	65	98	34	9	93	54	84	63	38	93	67	57	4	67	73	40	71	93	16	50	47	36	82	11	39	79	43	74	91	31	58	55	90	84	7	89	48	93	48	70	3	25	6	74	2	40	58	92	85	29	26	69	98	10	69	80	21	42	15	46	48	21	44	64	22	87	59	73	63	91	95	51	24	40	57	8	83	87	92	43	90	31	6	65	73	56	73	34	52	8	92	97	36	14	61	77	5	
61	46	16	71	81	44	51	58	20	81	93	9	69	30	3	43	66	1	43	35	13	75	13	7	18	79	58	46	30	30	2	22	8	70	58	93	49	65	47	64	21	53	5	21	53	57	67	21	40	58	43	22	100	48	98	53	85	10	99	82	6	73	18	12	54	100	98	30	93	56	38	29	58	67	78	30	90	51	21	58	54	42	34	41	62	66	48	1	99	93	14	100	40	84	54	62	1	92	27	1	10	93	28	24	68	28	47	69	39	58	8	4	18	14	6	41	58	30	47	28	73	4	48	37	49	35	62	69	90	81	71	39	74	46	83	49	47	63	68	53	62	17	69	59	28	71	43	91	7	34	100	43	15	54	51	85	46	75	30	97	22	71	46	37	72	55	24	55	45	92	70	99	89	96	30	44	100	26	56	29	61	34	10	17	66	53	50	30	31	47	21	80	29	88	63	61	19	79	65	36	
85	4	71	97	57	45	3	95	21	64	14	21	82	48	87	7	73	68	73	17	90	14	55	64	34	71	11	75	77	99	42	83	84	79	68	28	67	31	22	32	34	95	51	26	27	51	88	52	20	60	69	45	52	80	99	100	53	40	68	29	57	81	12	68	51	40	26	40	66	62	46	8	5	46	52	80	98	1	93	66	98	39	47	92	67	45	62	63	96	38	19	55	43	76	41	97	9	90	48	94	43	48	70	93	18	67	23	93	24	56	98	21	42	51	46	7	1	36	22	41	25	47	96	59	54	6	65	30	35	22	4	34	60	30	56	53	1	12	8	97	32	39	27	96	85	38	47	5	87	3	20	75	5	14	24	20	88	65	76	62	11	44	23	83	66	40	7	86	21	29	78	57	93	81	3	35	68	16	21	47	27	51	92	73	76	16	43	34	60	71	70	11	44	19	17	15	11	32	9	54	
83	36	81	57	40	50	26	42	45	25	52	19	25	59	79	4	6	34	25	82	6	70	92	21	59	53	85	67	56	27	51	33	78	50	51	3	81	9	64	40	34	98	33	4	13	5	76	93	87	78	19	88	100	6	15	32	24	10	94	62	57	30	85	37	29	11	75	55	57	70	12	19	37	51	21	80	63	56	73	25	17	31	66	13	32	95	83	21	72	30	87	9	53	66	31	34	54	35	5	52	16	90	60	61	54	93	42	17	20	58	39	25	85	55	60	88	51	73	28	24	39	45	61	99	35	48	1	90	31	34	10	45	33	22	31	9	11	23	40	2	7	56	31	74	80	1	83	16	51	12	3	60	39	54	62	56	96	75	24	32	40	42	65	50	85	52	6	30	98	90	10	16	39	72	29	10	39	76	15	50	59	99	53	30	90	91	17	93	12	42	91	31	50	62	42	100	65	39	7	42	
18	78	44	45	50	25	44	55	25	96	85	64	41	67	81	95	52	100	94	30	19	13	60	83	66	34	78	61	84	33	82	18	31	97	53	78	1	93	56	36	39	30	59	14	95	25	57	9	84	83	10	42	46	62	45	18	52	55	41	1	93	65	6	21	46	7	56	61	11	11	39	81	61	96	72	52	52	56	61	66	22	55	50	19	14	8	29	69	98	12	27	21	34	98	70	54	14	88	15	99	50	14	67	44	1	25	85	98	19	72	85	47	48	25	54	93	42	59	29	70	77	16	61	76	60	55	55	60	28	85	26	85	61	1	85	48	2	90	34	95	42	24	81	8	79	1	36	80	32	100	97	100	96	73	73	72	61	54	87	25	18	52	23	28	64	64	3	50	90	22	71	24	6	83	43	30	27	42	21	7	48	68	88	23	83	32	99	26	65	52	32	20	57	54	93	75	77	16	76	78	
23	2	51	3	26	44	53	68	45	54	96	72	35	41	49	100	67	24	90	94	82	52	31	63	37	15	88	7	5	82	19	45	96	82	61	42	22	90	23	69	73	48	19	29	29	91	54	67	76	26	94	27	74	50	42	25	75	43	82	94	27	51	42	70	48	25	15	75	82	5	19	65	31	19	90	14	60	95	70	32	93	47	37	11	13	20	31	12	34	4	32	95	29	94	99	23	31	99	93	60	23	27	26	67	16	12	37	48	22	69	8	33	78	24	93	25	14	14	87	86	31	94	82	15	56	81	5	83	93	17	14	26	15	44	45	59	9	3	2	91	48	57	90	38	95	1	50	32	35	60	18	36	96	15	88	22	34	45	57	53	39	73	23	65	60	66	31	8	2	98	26	39	17	45	67	67	80	34	43	28	84	34	56	41	100	72	12	79	41	89	31	38	96	12	85	47	70	46	16	73	
70	53	58	95	42	55	68	100	55	77	49	29	77	10	68	80	94	60	53	79	23	33	53	24	64	19	25	52	84	27	62	18	46	32	24	89	75	77	95	27	55	64	19	29	7	31	8	100	84	40	83	88	91	31	69	91	51	53	15	18	87	80	74	38	32	58	32	57	16	7	88	58	35	75	70	10	76	72	59	84	72	7	8	2	40	86	76	59	55	56	4	69	96	76	56	96	39	56	55	38	74	31	20	68	20	9	22	55	13	56	44	66	73	36	53	56	65	45	37	53	55	74	92	70	42	44	35	23	93	4	5	30	22	19	57	78	31	89	62	59	64	10	43	21	3	40	41	66	56	34	100	63	54	98	65	9	80	33	66	13	59	54	66	54	38	15	13	63	32	94	100	26	96	49	58	25	6	89	29	20	22	55	13	20	34	68	79	76	83	60	36	33	36	20	71	48	78	11	46	38	
44	45	20	21	45	25	45	55	50	42	87	37	83	88	70	16	47	86	72	35	68	87	87	65	26	30	84	57	48	55	47	18	17	95	55	50	52	63	59	3	72	55	57	81	53	66	54	81	7	43	39	3	21	97	59	66	82	88	19	69	75	31	31	85	22	53	52	36	78	19	59	31	73	22	29	39	28	23	41	45	93	10	37	16	9	96	13	57	89	50	3	96	34	56	89	29	42	58	39	74	9	66	47	74	57	30	30	17	56	44	79	66	91	96	45	25	90	43	20	13	75	56	52	20	90	68	48	98	3	80	43	38	1	34	38	31	37	8	83	86	24	11	70	18	37	74	48	84	53	59	94	77	50	65	20	45	93	96	46	79	34	77	48	24	50	20	73	4	13	44	19	70	57	61	24	62	75	29	51	51	40	22	32	66	28	90	78	76	74	23	57	73	28	23	59	13	29	44	90	52	
