200
4420
81	91	100	40	93	71	10	27	61	7	10	25	80	55	85	8	81	89	17	7	74	19	100	1	90	3	8	62	60	79	60	72	86	6	2	27	19	74	15	39	16	17	94	15	87	41	11	62	2	68	3	22	4	49	46	15	6	20	70	15	8	98	41	60	8	3	27	49	22	87	17	54	52	41	69	84	41	2	5	94	58	55	54	96	6	23	80	85	37	24	61	82	77	88	13	92	78	2	96	62	16	83	13	9	12	59	80	27	42	91	48	25	69	12	86	79	30	66	18	51	90	48	60	20	73	16	43	37	63	22	80	53	92	26	85	21	27	91	4	25	25	65	64	56	63	15	22	46	3	69	44	41	55	66	59	26	68	82	90	82	45	79	30	39	24	63	37	17	6	56	23	52	68	45	35	28	53	66	6	7	50	13	37	52	57	28	12	4	59	23	61	1	54	11	62	100	96	31	38	30	
67	90	8	85	43	18	79	50	30	40	69	93	73	77	31	63	46	14	5	49	54	30	47	67	10	44	68	32	48	8	41	25	3	82	17	56	18	92	60	35	66	90	35	10	75	51	60	28	56	73	52	50	84	13	34	12	92	70	63	63	29	97	79	1	89	46	22	14	17	19	39	41	26	10	69	28	72	35	30	42	64	100	3	17	81	73	12	15	68	60	21	36	64	42	15	75	62	60	76	81	64	97	93	34	74	4	73	85	96	8	44	35	20	67	11	64	2	97	92	70	67	30	29	38	23	16	73	59	88	93	89	85	91	76	100	11	5	35	29	36	54	3	47	40	7	15	72	4	82	60	39	26	47	50	88	73	87	26	5	43	37	81	94	13	95	41	38	73	92	1	20	43	86	33	14	21	24	15	34	53	86	91	14	92	63	5	62	84	12	33	79	100	34	95	35	74	75	52	90	24	
90	77	5	56	47	33	40	93	47	52	25	82	61	3	29	57	6	51	46	95	91	83	1	58	15	8	91	5	80	55	83	45	8	97	87	81	89	20	86	8	80	53	58	4	15	21	54	75	13	100	27	79	21	51	33	45	75	86	58	63	19	74	92	56	91	77	66	70	7	83	22	54	79	9	16	36	44	8	31	98	24	23	28	70	76	15	70	95	25	47	45	77	18	78	32	36	50	80	43	91	54	95	55	52	19	83	99	32	52	88	14	6	6	8	100	19	5	40	56	72	7	91	50	62	36	4	19	53	11	93	68	70	74	29	11	1	60	52	43	97	63	67	86	43	95	92	35	40	90	82	85	69	70	18	7	43	94	17	17	82	61	54	24	31	56	71	63	3	44	74	69	41	2	73	50	41	37	19	67	46	51	80	62	92	2	43	30	14	74	73	84	39	23	95	2	12	12	61	72	21	
8	5	78	90	39	77	51	42	19	9	98	19	74	56	67	4	11	59	58	37	23	31	92	49	55	35	47	62	58	57	69	55	55	23	25	42	83	84	48	87	34	42	61	37	40	62	38	96	98	93	53	70	36	79	87	32	91	43	51	57	63	73	12	63	72	49	6	36	69	28	36	89	72	36	13	100	76	36	6	26	44	23	67	78	97	23	89	34	63	78	47	54	2	8	48	3	83	15	33	42	97	25	89	39	99	70	27	57	51	8	54	64	98	8	65	50	22	100	21	9	28	68	69	66	3	8	52	41	96	17	15	21	98	82	49	76	31	32	94	6	88	67	6	35	66	97	76	73	35	18	46	9	50	63	58	70	47	56	11	48	21	2	31	79	35	93	9	89	72	17	16	96	9	17	58	77	73	2	78	95	84	29	93	31	80	59	8	80	97	16	8	78	52	54	24	29	72	9	98	22	
85	56	90	100	31	73	21	12	32	92	55	83	59	67	33	99	25	11	19	54	54	34	85	21	98	8	62	6	99	63	74	98	18	7	44	1	91	4	62	100	93	54	71	41	46	37	65	95	9	75	73	4	62	100	7	10	84	39	89	4	5	24	35	65	94	72	71	6	76	26	53	66	1	28	32	98	9	64	10	56	36	77	46	5	46	84	6	30	44	16	10	26	31	10	52	7	34	80	46	49	74	21	85	94	42	99	25	46	48	39	36	91	99	68	100	33	62	15	99	54	100	61	94	55	35	79	20	100	24	30	82	13	95	60	86	66	64	19	23	83	69	41	71	77	35	83	34	26	74	34	45	13	64	27	69	79	92	88	8	73	82	71	96	58	35	15	68	85	93	82	39	17	100	20	52	59	39	11	64	34	55	76	45	68	73	57	76	26	35	11	71	30	97	35	41	4	63	3	87	43	
43	47	39	31	12	65	41	100	17	85	58	19	82	92	36	43	76	67	19	56	49	9	59	66	13	18	7	59	15	56	60	30	10	97	89	60	88	79	58	9	10	43	70	38	80	38	33	62	5	86	93	77	84	46	68	48	3	9	33	89	79	73	37	6	95	97	82	30	70	61	33	30	64	97	24	30	53	85	40	59	41	36	23	99	100	68	100	59	52	59	17	93	17	65	71	92	27	48	47	69	16	44	24	5	68	84	45	15	100	54	90	92	31	89	95	22	34	37	92	42	17	49	48	52	41	34	88	33	67	85	57	3	64	90	54	16	6	77	54	57	68	17	12	24	73	35	97	30	52	93	24	75	100	42	22	26	54	4	19	55	23	27	20	69	67	88	27	17	100	72	98	65	31	53	70	73	100	48	36	76	5	91	2	95	27	76	40	89	33	84	38	8	70	8	70	28	57	52	30	90	
18	33	77	73	65	68	80	65	54	98	28	98	28	71	10	42	80	79	8	17	24	64	86	38	29	67	55	21	3	36	95	86	40	78	25	37	49	67	61	56	86	82	35	30	94	7	99	43	70	88	1	89	61	12	8	42	48	18	83	61	24	53	59	97	12	24	86	71	22	88	34	51	18	13	7	11	60	73	12	62	6	88	7	45	84	88	17	18	81	94	74	60	52	51	62	100	33	24	5	39	33	73	90	7	88	70	22	27	51	12	33	33	94	70	61	17	34	46	78	85	92	94	29	74	88	60	15	97	93	91	86	15	30	81	43	64	64	14	42	65	54	21	43	39	20	38	7	52	14	71	94	54	27	93	38	6	66	67	81	76	39	34	53	19	74	41	6	2	57	74	91	14	77	32	28	37	23	62	9	16	33	33	16	95	96	78	57	76	69	5	51	90	63	35	21	76	44	88	89	55	
79	40	51	21	41	80	60	13	63	7	42	66	19	44	49	6	17	98	31	41	48	32	67	72	36	40	26	75	29	82	66	51	63	96	41	29	73	35	60	64	31	40	28	61	43	75	36	22	17	21	97	3	6	68	27	65	81	98	96	43	26	2	6	16	16	47	1	72	53	59	29	78	86	33	7	14	27	72	10	96	35	89	2	24	91	74	38	24	31	63	81	28	90	87	2	1	32	16	27	37	33	4	14	12	29	27	73	36	34	3	31	42	28	74	11	77	5	99	7	47	56	35	37	6	86	86	96	99	57	89	20	80	92	96	43	25	25	14	69	21	97	47	60	53	22	53	59	50	61	51	83	57	85	21	7	54	19	79	24	42	92	60	44	62	73	28	31	25	11	12	53	24	12	45	74	3	79	24	51	73	87	93	46	4	80	61	63	57	27	25	81	87	81	63	21	29	13	74	69	63	
50	93	42	12	100	65	13	8	99	16	10	69	96	21	28	82	29	51	59	26	68	89	88	57	93	55	94	26	46	25	91	46	23	18	80	87	5	98	50	35	41	31	22	99	93	3	41	94	69	6	67	2	1	83	33	28	71	65	45	3	11	72	62	92	51	83	75	56	79	58	10	18	58	89	90	11	27	76	25	50	7	38	23	23	38	91	32	28	18	11	83	56	100	14	15	99	69	22	5	16	93	70	86	31	36	15	17	89	4	92	98	72	3	86	96	16	3	18	65	99	31	80	34	14	58	37	64	37	13	41	35	68	15	5	60	84	2	2	8	41	84	85	43	53	100	79	25	34	70	22	17	88	18	32	27	21	75	51	64	21	22	22	13	28	73	98	54	77	80	24	17	43	57	7	88	7	80	44	85	10	53	76	66	57	85	70	69	56	58	11	42	89	34	30	40	95	3	82	51	52	
30	47	19	32	17	54	63	99	12	49	99	88	32	61	23	31	94	89	45	91	31	74	38	48	71	40	66	5	71	87	42	28	91	36	40	91	32	56	60	30	45	81	80	62	26	74	53	45	3	3	61	26	71	6	81	49	98	84	56	74	30	40	99	39	75	55	11	76	10	41	72	31	8	33	50	76	66	45	17	33	74	57	71	12	58	19	59	64	71	32	41	58	82	94	51	19	23	63	46	52	3	50	31	96	66	2	72	34	79	52	73	58	34	18	58	15	57	77	38	100	5	92	8	8	60	90	35	35	53	59	75	77	91	8	77	21	92	72	92	23	33	71	42	30	45	22	7	83	18	85	46	8	41	60	35	4	71	64	71	26	46	55	37	87	35	2	20	81	75	9	88	53	19	59	15	3	77	18	58	82	12	36	2	79	54	78	5	99	80	96	55	17	63	92	52	53	46	54	72	19	
