200
4450
40	86	88	12	27	11	41	54	9	93	6	45	41	61	60	73	81	85	63	32	80	38	26	43	56	38	38	3	91	35	65	82	88	2	100	13	16	67	41	83	2	34	37	48	23	65	18	69	79	65	37	44	41	94	88	84	47	9	16	64	42	13	43	1	64	96	98	15	63	64	38	49	17	87	69	20	74	48	8	18	71	96	33	38	91	8	60	71	34	95	65	16	60	29	26	69	27	28	47	79	90	79	34	94	70	71	59	32	15	29	53	7	66	84	30	50	9	29	43	76	64	62	19	98	36	90	24	40	4	60	34	87	44	69	55	65	32	60	81	100	69	78	89	89	99	18	73	28	48	6	38	18	21	59	64	23	26	72	15	9	38	73	95	80	63	22	87	18	2	81	64	79	85	48	60	68	52	7	12	21	22	99	1	96	55	31	56	100	78	23	10	38	76	87	21	50	6	36	74	22	
35	40	98	39	99	50	98	43	63	7	48	26	78	28	66	93	79	80	89	36	84	96	1	8	81	62	43	59	40	50	58	42	40	3	19	48	6	35	69	41	93	11	100	15	37	81	84	19	14	9	75	20	30	48	48	99	56	17	71	61	26	36	47	87	75	28	80	89	1	85	97	49	66	21	3	19	9	97	6	72	45	74	5	33	30	73	62	82	18	9	89	15	36	8	96	43	100	71	77	33	80	16	84	81	61	34	7	36	53	4	86	73	1	43	29	54	74	99	84	84	19	5	78	22	48	55	41	36	36	89	66	32	50	9	41	48	89	19	38	24	83	85	4	83	17	3	99	5	34	24	4	97	10	59	73	89	46	28	71	74	71	45	63	13	32	66	87	43	6	100	55	66	95	98	57	21	44	53	22	90	67	78	54	97	7	17	84	95	13	22	11	76	34	16	56	70	37	11	75	80	
40	7	45	71	8	78	77	1	57	42	43	80	19	44	11	12	85	53	46	43	42	36	55	38	12	11	46	70	50	13	10	59	39	45	60	54	37	21	72	17	36	34	15	38	79	40	35	95	36	10	89	13	23	3	99	39	8	82	10	23	60	48	53	54	57	60	71	29	73	66	45	47	76	78	91	68	97	91	10	18	21	48	60	58	73	1	14	2	30	49	35	41	76	16	5	46	82	18	17	50	98	15	59	33	88	43	29	79	69	18	26	65	97	37	38	55	91	96	60	26	96	33	71	69	97	85	43	62	94	1	5	76	5	59	11	70	6	89	46	70	44	24	18	42	33	2	4	73	8	49	49	34	68	97	38	63	44	38	50	83	64	83	9	71	94	31	76	27	65	22	21	93	32	76	37	71	47	4	84	66	45	15	1	96	73	41	100	28	13	17	27	19	70	2	15	84	34	94	63	61	
98	45	24	26	37	19	2	88	20	88	51	50	78	49	76	43	78	50	53	81	64	78	68	91	84	47	57	87	25	36	82	81	94	5	22	99	14	58	26	61	45	87	12	87	34	97	11	89	80	19	63	7	3	77	36	4	4	74	86	71	78	55	29	70	13	25	25	23	57	87	87	91	88	60	45	13	100	23	63	48	29	89	73	87	52	44	78	85	44	40	97	31	80	72	73	80	57	26	91	81	51	39	50	37	54	86	93	75	19	47	40	19	24	10	12	97	5	79	100	89	66	5	29	8	25	65	26	32	35	21	83	69	31	40	19	28	21	33	4	63	19	76	65	86	74	91	33	50	32	17	62	75	12	97	74	83	60	50	29	87	46	74	92	59	55	78	79	39	35	47	18	94	46	90	80	94	82	13	76	3	78	13	38	95	80	54	77	20	18	58	4	37	69	100	98	15	61	15	21	22	
39	71	26	97	99	2	6	43	11	13	63	33	41	42	81	36	62	58	77	89	12	78	65	15	22	93	77	15	28	18	81	99	32	56	100	8	84	88	7	82	37	64	1	12	36	35	49	36	59	98	35	12	55	49	1	10	57	66	59	21	73	16	32	47	64	44	20	10	79	38	63	63	69	44	37	32	34	30	22	49	42	56	63	55	3	73	89	76	9	64	53	23	64	73	55	18	17	88	59	7	54	33	47	86	46	69	100	30	77	69	53	17	53	53	27	73	50	8	34	62	74	28	86	20	35	80	36	55	86	39	1	17	82	2	93	99	16	2	90	64	89	69	63	23	27	77	59	14	29	61	3	63	23	12	44	81	6	23	93	49	64	92	45	93	65	42	22	96	1	59	18	11	36	56	6	79	3	59	15	33	79	92	78	69	78	60	44	99	29	55	51	24	11	44	88	28	90	72	9	64	
99	8	37	99	72	8	55	80	87	75	85	69	64	57	69	69	35	36	47	31	2	24	34	38	92	23	17	17	8	45	15	59	79	46	77	97	9	79	81	3	57	30	54	81	59	100	97	48	89	49	66	47	62	99	82	37	66	69	86	18	80	33	87	41	77	19	100	18	54	20	41	86	70	66	48	92	82	92	69	36	15	48	99	81	15	46	34	4	55	77	48	27	81	15	6	4	26	13	72	57	85	58	17	4	14	54	23	11	88	24	64	69	52	68	27	12	18	10	57	54	48	25	62	61	54	24	45	62	82	20	92	78	54	67	78	65	10	10	40	82	90	21	59	99	61	77	62	5	1	42	10	60	80	79	50	81	73	26	79	8	10	55	80	35	36	25	85	50	5	60	8	51	80	76	77	12	24	17	80	82	51	7	31	65	19	66	53	57	86	96	19	92	67	79	36	72	5	90	18	76	
50	78	19	2	8	33	55	60	12	42	61	62	61	49	18	48	56	9	21	64	72	79	6	87	77	78	8	41	64	71	30	85	47	38	9	38	92	27	42	67	84	70	69	48	38	7	12	33	49	17	31	94	78	30	99	29	43	22	23	42	3	41	56	61	81	88	30	33	26	41	97	20	17	2	48	54	84	52	76	76	50	4	69	52	24	79	73	83	19	12	99	9	54	72	76	68	17	85	25	92	61	96	70	37	63	70	52	87	38	7	98	65	42	90	57	29	90	51	60	66	72	11	4	5	75	17	86	45	48	76	22	3	70	45	86	37	82	87	51	28	88	86	67	34	85	94	96	60	32	7	52	69	13	46	80	76	63	44	56	68	79	30	37	41	79	59	23	15	69	77	22	72	95	94	6	61	78	40	28	35	51	64	75	9	88	52	60	44	77	72	24	96	61	14	23	65	3	41	58	67	
98	77	2	6	55	55	26	41	73	12	62	37	98	48	99	22	4	58	71	43	1	21	31	92	87	93	42	50	55	98	67	50	14	92	51	30	47	10	40	79	37	83	53	92	43	16	33	72	12	29	29	36	35	4	39	10	86	83	79	59	40	15	9	12	24	58	13	80	51	55	69	69	32	98	63	73	79	51	42	39	53	1	2	7	33	22	63	6	67	96	23	7	10	45	94	4	90	57	19	19	9	25	91	23	33	77	94	25	23	91	30	42	50	52	36	10	35	64	80	36	59	52	26	30	11	10	96	38	63	62	34	12	69	87	84	34	49	62	5	42	61	6	68	20	40	97	99	70	92	87	95	100	68	3	58	41	46	71	58	93	35	85	57	13	35	31	76	21	3	64	100	99	19	90	51	12	85	76	53	32	92	85	81	2	42	59	8	37	70	45	18	8	23	45	8	6	98	73	25	72	
43	1	88	43	80	60	41	91	2	8	37	100	53	58	21	95	30	68	51	2	47	71	17	33	75	69	29	76	83	15	35	21	18	53	90	87	51	51	62	85	52	39	47	97	2	24	15	52	71	70	47	95	58	37	78	49	71	29	90	87	86	75	45	26	100	8	93	10	62	4	73	99	86	14	49	80	14	91	94	35	16	20	19	99	81	74	92	84	30	83	36	58	34	75	5	55	19	82	41	7	55	67	65	40	74	28	14	35	4	6	63	15	59	36	85	63	74	39	84	46	36	6	46	71	51	19	57	18	28	32	40	91	64	83	45	40	88	50	72	48	60	44	67	37	91	88	26	48	2	23	50	33	26	93	47	32	8	29	82	4	50	33	57	19	10	49	96	8	94	50	44	26	62	6	80	12	6	1	36	39	10	57	38	46	29	99	60	3	68	20	97	72	42	18	97	83	91	81	94	88	
63	57	20	11	87	12	73	2	17	82	80	39	7	4	4	65	75	68	8	6	89	11	89	28	45	16	26	99	68	24	35	42	56	22	26	52	96	28	3	46	59	79	59	2	34	62	93	69	8	31	35	42	27	5	51	88	6	67	1	2	38	77	70	30	41	14	38	95	79	5	33	95	58	57	65	54	3	34	2	70	81	100	3	13	82	9	9	71	89	11	83	74	35	66	65	95	99	45	50	65	40	70	99	96	49	11	75	32	30	17	35	98	4	58	17	19	56	7	63	38	62	44	6	66	43	88	48	73	6	28	86	25	40	72	43	9	70	45	91	6	5	10	45	2	90	37	42	42	42	84	25	45	56	19	4	33	78	7	64	36	90	2	60	21	60	80	80	91	39	48	29	57	50	47	4	9	47	10	12	79	10	85	3	40	88	14	20	34	61	90	66	56	46	10	36	85	14	22	17	12	
