200
5398
77	86	63	96	96	27	81	97	62	4	15	73	76	79	19	85	26	11	96	7	39	8	88	95	17	93	6	13	68	79	55	6	45	79	30	35	81	69	55	31	8	72	14	81	6	61	34	58	14	89	75	56	96	44	57	71	89	28	27	78	39	15	83	31	35	46	92	61	9	12	80	27	79	22	98	80	8	83	57	12	63	26	6	58	89	54	84	22	17	94	85	62	26	92	35	4	22	29	46	45	9	95	98	87	60	31	19	67	88	33	1	41	18	70	43	39	96	97	5	34	13	29	19	86	88	31	68	14	36	13	90	92	83	90	71	50	18	23	55	67	97	72	86	4	63	50	51	30	49	61	27	23	71	81	59	89	73	59	45	61	47	92	46	88	34	89	34	30	59	58	86	91	78	1	25	91	71	83	67	86	77	66	61	73	65	9	99	2	91	26	27	15	35	43	4	13	2	15	54	91	
18	86	96	88	78	48	67	94	48	9	29	56	89	67	88	21	69	29	8	35	48	37	57	29	54	84	61	86	16	15	23	5	2	26	58	79	35	79	50	30	13	16	5	61	40	65	11	11	53	67	95	25	90	9	69	6	3	59	83	32	65	2	46	89	68	63	14	45	65	67	51	23	46	81	9	79	95	85	52	36	40	34	67	42	77	16	14	93	3	20	96	52	84	84	63	100	82	68	52	26	64	59	72	87	77	70	20	63	83	89	74	88	76	88	33	46	91	32	9	53	59	91	88	93	28	68	70	66	45	11	23	42	92	52	98	47	55	60	6	64	32	85	96	64	18	14	90	10	73	78	3	99	85	98	46	92	79	90	65	13	66	49	37	7	28	2	43	42	27	96	34	17	96	61	60	81	25	97	86	38	79	12	67	21	40	56	37	29	93	38	66	33	19	52	39	7	28	100	15	47	
86	12	98	78	18	10	24	8	18	1	10	89	64	11	35	81	94	81	4	87	66	81	49	15	10	84	91	52	72	95	9	77	94	20	40	42	3	31	36	84	39	68	33	26	32	73	81	69	8	52	22	40	100	83	35	68	30	55	29	87	30	33	99	40	78	91	60	30	11	37	99	49	53	11	78	31	37	18	16	90	79	58	94	25	32	13	25	56	26	57	31	45	30	31	29	78	79	13	44	92	28	95	9	37	61	99	85	81	35	97	14	4	21	35	64	80	42	33	39	35	81	42	49	45	44	34	60	24	29	66	91	29	75	8	3	37	69	23	10	82	92	71	53	100	7	33	86	26	38	27	40	99	86	23	40	94	95	10	57	61	60	55	96	17	13	50	48	93	47	58	94	27	46	57	71	53	36	80	11	68	49	47	96	16	15	72	19	53	53	39	46	33	23	73	27	33	55	16	72	29	
96	98	60	22	79	75	44	61	88	63	82	97	92	23	25	24	39	26	87	20	12	59	41	51	88	19	81	34	53	50	91	18	92	80	86	52	28	40	36	49	74	91	18	21	35	29	60	60	32	78	69	53	20	56	20	88	92	7	54	60	90	38	67	84	95	34	23	70	2	54	3	19	100	81	50	74	33	92	81	61	78	27	75	55	71	87	19	98	28	88	29	20	59	39	23	97	29	31	13	14	98	60	86	7	14	43	53	25	74	23	80	82	55	13	59	44	51	91	3	86	99	12	82	69	1	12	27	30	22	51	84	9	61	57	80	56	19	18	85	60	64	44	7	36	40	33	38	82	55	71	75	89	60	27	70	89	83	40	7	6	24	96	16	95	9	72	51	5	20	43	79	43	4	11	51	4	34	32	93	86	56	24	43	23	47	28	71	44	45	15	45	83	42	24	6	73	47	43	8	16	
88	78	22	30	13	28	19	91	77	60	57	27	100	77	99	44	54	70	40	84	73	24	22	85	63	3	53	59	83	63	69	3	50	12	89	67	47	42	17	56	89	52	71	56	100	90	18	81	97	33	23	72	92	64	33	11	57	54	2	88	100	42	93	97	34	60	1	43	27	87	59	14	65	36	83	53	86	95	18	53	74	50	6	75	17	12	40	53	10	25	43	98	63	91	99	87	37	88	44	100	54	86	79	25	73	2	55	74	18	6	31	35	23	24	67	60	16	32	93	85	2	55	93	94	13	10	48	3	31	46	87	78	98	95	4	69	25	20	96	35	47	22	62	14	16	31	32	63	52	11	9	14	10	20	3	72	17	8	94	99	43	89	44	100	74	78	56	92	2	25	6	17	22	63	49	8	10	52	63	7	30	41	12	31	23	30	89	35	77	98	13	75	92	81	14	54	7	34	4	56	
78	18	79	13	34	33	15	45	14	51	30	33	3	52	35	20	9	97	79	60	36	82	60	51	52	19	75	44	54	45	6	56	11	76	8	88	57	36	86	4	39	99	3	91	34	92	47	51	28	92	6	86	47	99	84	18	17	53	27	58	5	67	85	74	14	57	46	73	10	59	54	6	62	10	54	5	59	63	65	76	28	74	86	82	91	61	33	91	31	6	30	10	17	19	34	32	73	13	97	75	61	62	83	70	75	87	29	5	61	51	3	28	17	47	99	92	62	75	69	70	73	71	18	71	54	8	73	62	39	65	3	97	98	5	29	7	89	1	59	83	42	89	93	18	97	98	73	22	76	10	86	69	65	46	27	44	83	95	66	38	31	41	55	85	27	14	74	3	45	30	56	64	48	43	5	3	36	94	91	41	12	94	6	30	12	35	12	76	69	99	15	94	36	69	76	32	91	44	99	91	
48	10	75	28	33	6	20	20	15	7	92	63	67	25	68	11	21	3	35	77	22	40	28	30	33	47	9	29	10	88	56	2	31	90	46	85	44	82	54	74	37	43	25	76	41	13	64	61	23	6	40	73	58	10	23	31	45	46	53	20	17	57	15	3	85	73	43	28	29	24	51	38	60	6	42	56	46	53	76	63	39	50	1	42	44	68	39	11	52	85	19	91	54	24	39	76	86	13	46	100	24	14	17	18	61	31	18	98	81	73	84	3	90	85	91	97	91	38	88	34	70	77	36	41	28	71	11	94	31	3	59	36	80	90	18	2	43	78	84	67	59	28	24	13	50	94	88	28	95	39	59	39	68	24	71	81	90	14	89	56	72	2	30	91	34	2	80	59	31	23	100	97	62	23	82	29	75	76	6	86	93	73	81	94	73	85	49	43	12	10	100	73	10	100	70	49	29	73	39	37	
67	24	44	19	15	20	24	57	82	46	84	6	23	16	64	63	15	50	38	93	62	13	46	92	80	33	44	54	77	57	84	71	5	36	12	28	73	58	44	44	92	37	73	88	48	2	65	94	67	50	72	68	74	21	69	98	18	30	96	23	31	30	17	71	75	38	39	22	47	72	86	41	16	11	58	35	63	90	71	83	55	32	33	49	7	55	16	12	21	88	59	76	80	28	94	20	23	17	7	21	42	9	96	33	25	11	34	89	80	4	68	43	55	21	92	33	59	3	68	22	74	62	23	71	37	33	43	19	63	69	53	94	16	42	80	65	90	27	89	5	93	20	8	12	42	21	87	89	4	79	24	31	96	81	97	1	27	46	4	58	93	89	72	14	40	57	45	57	1	48	9	27	32	14	88	46	52	27	57	63	75	45	47	31	7	76	38	24	3	56	85	39	34	3	91	2	56	47	52	54	
94	8	61	91	45	20	57	66	63	13	96	5	54	56	87	7	27	26	28	95	83	23	47	43	5	96	33	80	91	3	73	11	20	17	21	52	38	28	11	67	85	42	32	43	40	51	29	71	100	18	24	99	61	59	98	51	27	34	62	13	94	75	66	76	4	91	30	18	63	23	94	87	50	17	77	20	14	92	12	19	53	84	68	14	38	3	90	27	18	94	8	96	48	93	21	95	39	37	41	58	76	75	34	59	55	94	61	80	96	70	39	41	64	44	24	30	47	57	31	100	19	100	58	50	13	51	38	6	88	46	26	78	22	3	78	9	93	68	76	54	57	95	100	70	38	99	62	62	83	44	64	42	37	89	100	53	60	1	94	80	3	52	11	17	19	46	29	21	19	90	93	71	39	25	94	82	39	22	13	46	73	94	66	67	82	62	49	12	22	15	8	53	86	1	80	61	45	40	67	83	
48	18	88	77	14	15	82	63	35	51	99	69	37	26	24	38	97	40	67	91	73	85	8	70	13	42	41	8	16	44	49	23	70	11	93	71	75	85	90	8	50	69	67	46	80	57	35	43	96	19	23	88	64	42	26	11	42	45	37	18	83	83	9	47	65	53	96	70	92	76	28	10	55	69	71	80	33	76	69	10	86	32	76	33	46	76	77	57	22	5	90	34	8	57	44	13	46	91	16	71	89	14	64	6	23	82	93	8	77	39	20	27	40	48	61	60	44	59	79	98	26	16	42	99	54	94	26	77	68	9	35	48	43	86	15	62	62	27	87	58	78	43	79	42	95	4	5	80	80	24	66	91	18	80	40	97	81	65	87	53	6	9	29	73	53	30	24	35	94	55	94	39	72	18	81	17	3	88	7	46	64	49	44	80	56	86	44	55	47	39	99	27	92	91	2	32	4	100	86	84	
